Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-06-20,534.0,548.85,532.1,543.55,544.3,1592795.0,8680.95
2016-06-21,543.9,544.3,533.0,534.6,535.0,1344360.0,7221.84
2016-06-22,540.8,542.0,530.55,532.3,532.75,1211966.0,6490.55
2016-06-23,533.1,535.0,526.65,530.8,531.35,1027592.0,5455.74
2016-06-24,513.0,516.95,493.55,508.0,507.05,3567473.0,17956.27
2016-06-27,499.0,509.0,499.0,505.9,504.65,1135682.0,5720.18
2016-06-28,505.0,512.6,500.1,501.0,501.0,1518673.0,7641.53
2016-06-29,504.5,507.25,499.3,505.1,504.95,1209538.0,6083.82
2016-06-30,509.1,509.7,502.35,508.5,505.75,2334281.0,11809.48
2016-07-01,508.2,516.55,506.3,510.0,511.4,715389.0,3663.65
2016-07-04,511.0,524.0,510.55,520.0,519.1,1250195.0,6489.81
2016-07-05,516.8,519.0,513.05,514.15,515.25,456205.0,2350.46
2016-07-07,512.8,515.0,503.5,504.5,504.55,1036078.0,5235.79
2016-07-08,501.0,507.45,499.0,503.15,502.95,733349.0,3684.65
2016-07-11,505.95,512.4,504.45,508.7,508.4,729356.0,3705.3
2016-07-12,509.15,511.9,505.0,505.1,507.2,931824.0,4730.84
2016-07-13,509.0,511.5,504.95,507.4,506.55,1194115.0,6051.63
2016-07-14,506.95,519.5,506.5,517.7,518.15,753846.0,3880.07
2016-07-15,520.7,523.8,501.9,505.0,504.05,2417368.0,12211.36
2016-07-18,505.1,509.9,503.0,505.2,506.6,1132642.0,5730.45
2016-07-19,506.8,511.9,504.05,508.0,507.6,1013525.0,5137.36
2016-07-20,504.25,509.6,504.1,506.0,505.35,1424321.0,7205.52
2016-07-21,506.0,508.5,503.2,506.0,505.3,528981.0,2673.31
2016-07-22,507.0,508.5,504.4,505.8,504.9,1008674.0,5100.26
2016-07-25,505.0,511.4,502.8,508.0,508.4,1028518.0,5226.42
2016-07-26,508.0,512.75,500.0,503.0,502.5,3069751.0,15518.84
2016-07-27,502.1,506.45,501.1,504.6,504.25,744952.0,3756.25
2016-07-28,498.0,499.0,482.1,486.8,485.55,1867921.0,9143.48
2016-07-29,488.95,490.9,482.55,483.0,487.95,1134853.0,5536.61
2016-08-01,485.2,493.0,476.1,488.55,490.15,2125956.0,10297.79
2016-08-02,486.0,509.7,485.1,498.3,499.2,4792350.0,23983.23
2016-08-03,501.2,503.95,493.1,498.5,496.9,1196987.0,5948.77
2016-08-04,498.9,503.9,494.2,500.1,499.95,793067.0,3958.73
2016-08-05,502.0,507.5,493.3,495.25,495.05,1681614.0,8392.75
2016-08-08,496.0,504.5,496.0,503.45,503.65,913042.0,4587.46
2016-08-09,505.0,505.8,495.55,502.7,502.5,1299439.0,6500.67
2016-08-10,504.0,504.0,491.5,497.05,497.2,1326514.0,6592.16
2016-08-11,501.0,501.9,495.3,499.55,500.1,1681953.0,8406.38
2016-08-12,504.0,504.0,488.4,489.1,493.35,3618973.0,18005.3
2016-08-16,490.55,491.75,478.25,482.3,482.95,2087382.0,10120.15
2016-08-17,483.1,487.0,472.2,473.95,474.65,913427.0,4369.71
2016-08-18,477.65,478.7,468.25,469.0,469.5,1005420.0,4760.68
2016-08-19,470.0,477.2,470.0,473.1,473.2,3664586.0,17330.41
2016-08-22,472.0,474.3,465.0,465.65,466.35,1107412.0,5213.46
2016-08-23,466.7,474.5,461.5,466.0,465.8,1617568.0,7562.93
2016-08-24,467.0,471.7,463.5,465.5,467.05,894108.0,4178.26
2016-08-25,470.2,470.95,455.9,457.25,458.1,1769817.0,8177.75
2016-08-26,460.0,463.7,457.0,460.4,459.95,857182.0,3944.12
2016-08-29,462.7,462.7,448.55,450.05,449.55,797904.0,3603.89
2016-08-30,451.5,464.7,451.2,463.5,462.95,981748.0,4522.4
2016-08-31,462.0,473.8,461.55,470.4,468.8,1779070.0,8350.91
2016-09-01,470.0,476.4,466.3,468.0,469.15,1046734.0,4928.74
2016-09-02,469.95,474.2,465.95,471.0,471.85,1070131.0,5033.97
2016-09-06,470.0,481.25,467.4,477.7,480.05,1553926.0,7403.5
2016-09-07,481.2,483.5,470.15,471.0,471.85,1254946.0,5980.2
2016-09-08,465.0,466.95,455.0,459.3,459.05,3145694.0,14456.55
2016-09-09,458.0,465.45,451.3,457.95,458.3,1469794.0,6757.17
2016-09-12,454.0,466.4,453.0,464.1,463.85,1746181.0,8097.22
2016-09-14,466.7,472.6,463.65,467.0,466.7,1321007.0,6202.48
2016-09-15,469.0,471.9,460.8,463.15,462.75,956858.0,4462.19
2016-09-16,467.4,469.0,459.0,464.0,465.3,1477056.0,6864.38
2016-09-19,468.2,474.7,464.35,466.45,466.6,1134564.0,5336.23
2016-09-20,469.0,469.0,460.25,462.0,462.2,913111.0,4237.22
2016-09-21,464.0,465.75,455.1,462.5,461.15,2142358.0,9863.67
2016-09-22,465.0,466.8,453.75,454.55,454.75,2766927.0,12623.68
2016-09-23,458.0,458.0,452.85,453.95,454.6,2221151.0,10105.4
2016-09-26,452.05,454.2,446.0,446.5,448.95,1027167.0,4629.64
2016-09-27,446.0,453.4,446.0,448.0,447.85,1306463.0,5877.04
2016-09-28,449.0,449.0,439.4,440.7,440.5,1785763.0,7902.43
2016-09-29,444.0,444.0,424.3,425.0,427.15,4331711.0,18643.08
2016-09-30,435.0,435.0,418.7,420.65,419.85,2210429.0,9371.81
2016-10-03,420.0,425.0,418.2,420.95,420.7,1754766.0,7387.9
2016-10-04,424.65,431.9,422.25,429.25,428.7,2145572.0,9166.79
2016-10-05,431.1,433.0,423.25,424.5,425.3,1476240.0,6276.51
2016-10-06,425.0,428.65,419.15,420.5,420.75,1559084.0,6605.91
2016-10-07,421.9,424.4,417.2,420.75,419.75,1562901.0,6587.36
2016-10-10,421.5,424.8,417.0,421.85,421.85,997527.0,4202.0
2016-10-13,421.7,424.7,417.5,422.0,422.2,2473032.0,10435.21
2016-10-14,423.5,429.65,418.0,418.25,419.1,6379695.0,27013.82
2016-10-17,421.0,421.0,405.5,407.2,408.55,3248168.0,13321.49
2016-10-18,408.0,430.8,405.75,423.9,425.1,7264158.0,30088.99
2016-10-19,427.85,436.45,419.1,424.15,424.9,4525016.0,19292.99
2016-10-20,424.25,429.2,421.2,425.0,425.0,2133653.0,9078.5
2016-10-21,428.85,436.1,422.2,434.0,434.1,4853235.0,20853.27
2016-10-24,436.0,438.5,427.6,429.1,429.15,2292196.0,9947.36
2016-10-25,431.0,437.75,429.3,432.95,434.05,1684650.0,7303.37
2016-10-26,434.0,435.0,421.95,422.0,423.05,2685974.0,11463.77
2016-10-27,423.0,426.55,412.65,417.75,414.1,3706854.0,15508.3
2016-10-28,429.0,444.0,429.0,434.05,435.65,12710319.0,55656.03
2016-10-30,436.5,445.0,436.0,440.5,439.7,491631.0,2161.82
2016-11-01,436.0,436.0,429.55,433.85,433.55,4643934.0,20116.45
2016-11-02,422.25,433.45,422.25,431.0,429.8,3387397.0,14587.16
2016-11-03,431.0,432.0,424.0,428.5,428.0,2159069.0,9260.04
2016-11-04,428.0,434.9,414.8,430.8,430.05,7835863.0,33201.13
2016-11-07,435.0,449.45,430.55,442.5,444.85,7039296.0,31086.65
2016-11-08,446.2,455.8,445.35,453.5,454.15,5501834.0,24825.67
2016-11-09,419.9,444.0,409.0,435.0,434.5,4852450.0,20977.88
2016-11-10,447.5,449.15,435.0,443.95,442.25,3301285.0,14553.49
2016-11-11,440.0,440.0,428.0,430.75,429.4,1161656.0,5004.65
2016-11-15,435.0,437.2,427.3,431.0,430.95,6787283.0,29214.2
2016-11-16,434.0,448.0,433.0,444.9,443.6,9156138.0,40185.69
2016-11-17,447.0,455.0,439.5,440.05,441.85,2616362.0,11742.53
2016-11-18,440.0,449.0,437.8,442.15,445.3,2041621.0,9074.16
2016-11-21,445.9,452.0,440.9,446.0,447.15,2718966.0,12188.66
2016-11-22,448.0,455.0,446.2,454.9,453.4,2409601.0,10857.17
2016-11-23,457.0,458.95,448.05,454.1,453.1,1950811.0,8853.17
2016-11-24,450.7,464.5,450.1,460.25,458.65,2574455.0,11835.06
2016-11-25,461.9,489.5,461.15,485.4,487.25,4561987.0,21904.39
2016-11-28,485.95,495.85,482.5,489.05,489.35,2279428.0,11131.98
2016-11-29,489.4,494.4,481.3,486.05,483.85,2029150.0,9904.31
2016-11-30,487.25,489.8,481.35,487.0,485.2,2604888.0,12633.44
2016-12-01,480.05,485.2,471.4,477.0,475.05,2059534.0,9799.44
2016-12-02,477.0,481.95,471.0,474.25,473.4,2450542.0,11721.28
2016-12-05,467.0,476.6,459.35,461.75,462.4,1727408.0,8030.42
2016-12-06,463.0,469.5,462.4,465.5,465.45,1073627.0,5005.18
2016-12-07,468.85,470.0,453.75,456.8,455.6,1540255.0,7087.53
2016-12-08,459.9,465.6,457.1,463.1,463.75,1158682.0,5367.88
2016-12-09,467.0,474.95,465.0,470.75,471.7,2017058.0,9513.54
2016-12-12,473.95,474.05,466.7,469.9,469.4,709914.0,3334.02
2016-12-13,470.0,487.5,467.3,487.0,484.55,1863492.0,8891.76
2016-12-14,484.0,487.0,473.35,475.3,476.65,1702307.0,8163.64
2016-12-15,475.25,482.0,468.05,476.9,477.45,3292408.0,15731.44
2016-12-16,481.4,482.1,475.0,475.0,477.15,2185723.0,10447.05
2016-12-19,474.0,475.6,470.45,473.0,473.35,1389090.0,6570.39
2016-12-20,476.9,480.75,473.65,475.85,476.75,1919780.0,9189.64
2016-12-21,478.0,479.6,472.5,474.0,474.45,667563.0,3179.54
2016-12-22,472.3,477.2,464.55,474.0,473.95,932766.0,4385.6
2016-12-23,474.0,477.45,465.25,467.15,467.1,942216.0,4425.12
2016-12-26,463.25,468.05,460.4,463.0,463.6,572307.0,2655.85
2016-12-27,460.5,474.0,460.05,468.0,468.2,1061513.0,4975.24
2016-12-28,469.0,477.0,469.0,474.55,474.15,1658315.0,7873.34
2016-12-29,471.05,484.45,469.5,481.6,482.7,2079991.0,9969.5
2016-12-30,482.0,493.0,482.0,488.55,488.9,1817123.0,8900.47
2017-01-02,494.5,496.9,486.5,487.25,488.0,1203138.0,5918.39
2017-01-03,488.7,495.0,487.2,489.1,491.55,1006546.0,4951.43
2017-01-04,490.0,504.5,488.55,501.7,500.6,1989140.0,9935.94
2017-01-05,505.0,507.0,485.95,487.45,488.1,2295824.0,11366.95
2017-01-06,487.5,487.9,466.2,468.65,469.75,3307502.0,15627.83
2017-01-09,465.05,477.9,462.0,470.6,473.45,1812454.0,8546.6
2017-01-10,474.35,475.0,467.65,473.0,473.5,1634891.0,7727.37
2017-01-11,473.3,478.45,469.0,474.25,474.05,2058634.0,9738.28
2017-01-12,475.0,486.8,472.2,481.0,481.2,1970093.0,9504.06
2017-01-13,484.2,492.9,481.9,488.2,488.5,2754723.0,13430.43
2017-01-16,488.25,490.55,479.0,488.0,487.15,1258527.0,6118.77
2017-01-17,488.0,495.0,484.7,488.0,486.75,1233813.0,6067.38
2017-01-18,488.0,494.9,481.5,482.35,483.65,1336551.0,6502.89
2017-01-19,480.0,485.25,477.45,481.0,481.4,1586512.0,7637.98
2017-01-20,476.0,484.0,466.0,469.9,468.65,1442119.0,6835.09
2017-01-23,465.0,471.8,460.8,469.55,469.7,1400660.0,6565.25
2017-01-24,471.4,473.5,465.4,470.0,469.9,1255925.0,5902.87
2017-01-25,470.25,473.75,462.2,468.15,465.65,3368794.0,15703.95
2017-01-27,465.4,470.6,463.2,466.5,467.1,1795089.0,8392.13
2017-01-30,467.0,478.0,461.2,472.1,471.6,3024028.0,14218.98
2017-01-31,484.7,484.7,425.5,454.0,452.2,7804620.0,35364.3
2017-02-01,452.25,457.0,436.45,450.0,449.7,4061099.0,18028.52
2017-02-02,449.7,465.0,440.0,464.0,461.1,3771089.0,17195.72
2017-02-03,464.1,482.0,464.1,481.0,480.45,2677019.0,12694.63
2017-02-06,481.05,488.6,471.2,478.2,477.5,2105323.0,10047.79
2017-02-07,480.0,480.0,469.1,471.0,470.85,1794349.0,8501.39
2017-02-08,470.0,483.75,468.8,475.55,474.6,1754215.0,8324.33
2017-02-09,477.9,486.75,474.5,485.05,485.0,3013021.0,14530.91
2017-02-10,490.0,503.5,486.0,499.85,499.9,7225481.0,36005.05
2017-02-13,500.0,504.7,495.5,499.05,499.65,1903851.0,9510.82
2017-02-14,501.0,508.55,500.35,504.8,504.6,2664728.0,13451.34
2017-02-15,503.25,511.6,489.1,495.05,495.65,2584154.0,12935.7
2017-02-16,494.05,505.5,494.05,504.95,504.5,2591411.0,13044.52
2017-02-17,502.3,505.0,496.0,503.85,503.5,1688519.0,8483.13
2017-02-20,503.55,507.4,497.0,499.55,499.95,2610984.0,13061.29
2017-02-21,500.0,515.25,500.0,508.3,507.9,3268863.0,16639.3
2017-02-22,508.5,511.4,503.6,510.85,507.95,3036464.0,15430.64
2017-02-23,508.0,515.0,499.8,505.8,503.65,5868525.0,29744.31
2017-02-27,500.25,510.05,495.0,503.0,499.8,2250245.0,11274.03
2017-02-28,506.0,509.0,488.45,491.1,499.4,31171453.0,155846.94
2017-03-01,488.95,502.2,487.95,499.4,499.75,1979476.0,9864.67
2017-03-02,503.0,505.05,497.3,499.9,499.9,2392413.0,12001.14
2017-03-03,501.1,505.35,500.0,502.6,503.7,2136886.0,10756.61
2017-03-06,499.8,505.75,494.6,500.0,499.95,1234125.0,6167.13
2017-03-07,506.0,507.25,498.6,499.5,499.95,3221133.0,16177.08
2017-03-08,499.5,503.1,488.1,492.6,491.9,1430424.0,7069.64
2017-03-09,493.0,495.5,487.55,489.2,488.95,1752351.0,8588.36
2017-03-10,493.5,497.3,474.5,476.5,475.8,3875776.0,18655.57
2017-03-14,482.0,485.9,476.2,479.0,479.85,4483127.0,21533.61
2017-03-15,483.4,484.75,471.6,479.6,479.65,3941570.0,18839.62
2017-03-16,482.0,483.85,478.5,480.0,481.1,4191349.0,20135.62
2017-03-17,485.5,487.8,469.35,484.6,484.25,5857451.0,28047.42
2017-03-20,483.0,491.0,480.1,481.0,481.9,3734239.0,18075.29
2017-03-21,482.0,484.5,475.05,478.85,476.95,4422809.0,21279.63
2017-03-22,477.0,479.5,472.85,474.5,475.4,2797599.0,13339.04
2017-03-23,476.9,483.5,475.6,482.85,482.15,3259747.0,15582.21
2017-03-24,482.0,482.0,472.0,472.35,474.15,2203312.0,10474.45
2017-03-27,474.0,477.65,463.2,468.6,468.8,2457180.0,11501.71
2017-03-28,471.7,471.7,454.65,455.9,455.7,5722292.0,26260.09
2017-03-29,459.0,459.9,451.2,457.5,458.25,3227158.0,14699.12
2017-03-30,459.5,463.5,455.5,463.0,461.2,4028816.0,18552.61
2017-03-31,462.0,464.0,454.6,457.5,459.15,2581903.0,11836.04
2017-04-03,457.0,459.0,450.75,453.5,453.1,1914496.0,8680.33
2017-04-05,454.0,456.6,445.45,447.0,446.95,2902998.0,13049.16
2017-04-06,446.95,448.4,441.3,448.05,446.9,1926091.0,8563.69
2017-04-07,447.95,454.55,442.05,442.5,443.2,3125291.0,14008.95
2017-04-10,445.0,448.7,441.5,442.0,443.05,2111378.0,9393.55
2017-04-11,443.1,446.7,440.0,444.65,445.2,1861086.0,8273.78
2017-04-12,446.7,447.35,435.55,438.0,437.65,1728894.0,7595.44
2017-04-13,438.0,442.8,427.85,428.95,429.95,1543616.0,6685.33
2017-04-17,429.95,429.95,420.05,422.0,421.95,2595117.0,10988.42
2017-04-18,422.0,425.9,416.95,417.35,418.9,2338492.0,9877.76
2017-04-19,419.5,425.5,412.45,414.55,414.3,2638642.0,11002.94
2017-04-20,415.0,422.8,414.5,422.05,420.5,2818261.0,11772.06
2017-04-21,425.0,431.8,422.2,427.45,427.65,2668714.0,11405.95
2017-04-24,430.5,431.3,424.3,429.0,429.25,1709076.0,7328.95
2017-04-25,432.5,440.1,429.25,437.5,438.15,2575089.0,11188.16
2017-04-26,440.0,441.95,424.1,425.45,427.05,3721058.0,16017.64
2017-04-27,426.2,428.7,422.5,425.5,424.95,1450414.0,6162.94
2017-04-28,425.5,428.8,416.0,417.25,416.95,1945081.0,8178.67
2017-05-02,420.9,425.0,416.65,418.0,418.15,1568455.0,6582.32
2017-05-03,419.0,421.4,418.15,419.15,419.85,1746287.0,7332.88
2017-05-04,420.0,422.8,416.65,419.0,419.1,1009112.0,4231.59
2017-05-05,418.9,419.4,410.4,413.75,413.0,1541496.0,6386.12
2017-05-08,413.4,423.0,412.0,421.0,421.15,1938018.0,8130.01
2017-05-09,422.6,432.0,420.9,425.5,426.2,4402442.0,18787.5
2017-05-10,428.5,434.3,427.2,430.3,430.4,2018816.0,8693.99
2017-05-11,432.0,435.9,426.2,434.8,434.75,2060011.0,8910.74
2017-05-12,434.75,444.6,434.65,441.0,442.25,2696277.0,11873.91
2017-05-15,445.0,445.9,438.15,444.0,442.6,1080719.0,4776.08
2017-05-16,443.4,446.9,441.0,443.7,443.75,1820495.0,8069.5
2017-05-17,443.0,443.5,429.0,430.6,430.85,1754010.0,7589.26
2017-05-18,429.0,441.9,420.1,421.8,422.3,3934861.0,17039.0
2017-05-19,425.0,426.0,414.2,417.0,416.15,2194511.0,9172.92
2017-05-22,420.0,420.0,411.15,412.45,412.35,2734184.0,11303.11
2017-05-23,414.0,418.65,408.5,415.0,415.75,4828731.0,20043.3
2017-05-24,416.5,420.0,414.35,417.0,417.15,2039655.0,8511.1
2017-05-25,420.0,427.9,416.15,425.0,426.0,3098044.0,13151.69
2017-05-26,428.0,434.0,420.15,430.55,429.15,2257516.0,9647.25
2017-05-29,386.25,390.0,356.65,380.05,379.45,17135931.0,64839.1
2017-05-30,381.65,389.35,380.95,388.55,388.3,2800579.0,10814.79
2017-05-31,393.1,393.2,386.0,390.0,390.0,3844462.0,14980.17
2017-06-01,390.0,403.9,389.25,398.5,397.7,4032660.0,15959.05
2017-06-02,400.0,401.9,394.75,397.7,399.6,4221248.0,16847.06
2017-06-05,400.0,405.0,397.0,401.8,402.75,1922945.0,7730.51
2017-06-06,404.05,414.85,399.55,408.45,408.65,2846306.0,11658.69
2017-06-07,406.8,409.75,393.0,400.0,399.9,4041108.0,16182.48
2017-06-08,400.1,402.85,396.3,397.0,397.4,1811760.0,7205.63
2017-06-09,396.6,396.6,385.0,387.5,386.8,2790651.0,10814.29
2017-06-12,385.0,399.9,380.0,396.65,397.3,2889773.0,11386.24
2017-06-13,395.0,395.9,388.0,393.4,393.4,1753491.0,6886.01
2017-06-14,395.0,400.0,392.0,395.5,396.7,1895223.0,7514.45
2017-06-15,396.0,396.5,392.0,392.55,393.65,1244822.0,4905.3
2017-06-16,392.0,396.0,388.0,389.6,390.3,1473093.0,5753.82
2017-06-19,390.0,393.3,386.6,390.3,389.45,992872.0,3865.95
2017-06-20,389.4,395.2,385.65,395.0,394.35,1458439.0,5730.77
2017-06-21,395.0,396.9,390.0,390.3,390.95,1121823.0,4410.68
2017-06-22,392.1,394.75,386.0,386.95,386.95,918944.0,3591.05
2017-06-23,388.55,389.7,379.85,380.5,380.7,1741413.0,6666.39
2017-06-27,380.7,384.6,378.7,380.5,380.1,4315500.0,16424.04
2017-06-28,380.75,394.0,380.0,392.0,392.25,1883908.0,7330.22
2017-06-29,392.25,396.0,388.0,389.0,388.85,1631484.0,6387.71
2017-06-30,387.0,387.0,377.4,383.0,382.0,2365394.0,9043.92
2017-07-03,382.05,385.25,378.4,381.6,381.25,1280684.0,4881.77
2017-07-04,382.0,384.05,376.35,377.0,377.7,1328251.0,5041.69
2017-07-05,379.25,381.0,376.2,377.3,377.15,1461628.0,5524.53
2017-07-06,376.5,379.45,373.1,375.8,376.3,1964709.0,7401.52
2017-07-07,375.0,380.7,375.0,380.1,380.0,1642197.0,6225.18
2017-07-10,399.0,399.0,380.1,383.25,384.1,270762.0,1041.7
2017-07-11,384.9,393.3,383.15,385.95,385.2,2362955.0,9197.3
2017-07-12,387.0,389.6,384.65,386.5,387.3,687924.0,2662.23
2017-07-13,388.0,391.0,387.3,388.1,389.25,940852.0,3661.75
2017-07-14,390.0,393.0,385.55,388.8,388.95,1034584.0,4024.13
2017-07-17,389.5,398.2,389.3,391.95,391.85,1534113.0,6034.63
2017-07-18,391.8,396.35,390.15,391.7,391.3,1584011.0,6228.59
2017-07-19,392.0,398.0,390.7,398.0,396.75,1590684.0,6281.17
2017-07-20,398.7,400.95,390.0,391.45,391.5,1411026.0,5583.73
2017-07-21,393.5,398.0,392.85,394.85,394.7,964314.0,3811.07
2017-07-24,395.0,399.95,394.95,398.25,399.05,906007.0,3604.05
2017-07-25,399.0,400.5,390.05,391.15,391.1,1358932.0,5347.13
2017-07-26,392.1,393.8,386.65,390.6,389.35,1409292.0,5487.22
2017-07-27,385.0,387.05,375.75,377.05,377.25,2627365.0,10035.82
2017-07-28,379.25,383.45,374.25,380.0,381.3,1712222.0,6488.22
2017-07-31,381.2,386.55,379.3,385.0,385.85,1535812.0,5902.51
2017-08-01,405.0,413.9,400.05,401.65,402.45,12617014.0,51219.8
2017-08-02,402.6,406.4,396.5,402.8,402.05,4071990.0,16361.0
2017-08-03,404.0,408.5,401.05,407.5,407.15,4650231.0,18865.82
2017-08-04,407.6,411.45,406.3,408.9,409.0,1957230.0,8011.68
2017-08-07,408.3,414.9,404.2,405.9,406.35,1312508.0,5364.82
2017-08-08,407.0,409.45,396.65,398.85,398.25,2108254.0,8436.4
2017-08-09,400.0,400.35,392.8,392.8,393.85,1135609.0,4481.64
2017-08-10,393.0,413.7,393.0,405.25,404.0,4990849.0,20319.74
2017-08-11,405.5,412.75,401.0,401.05,402.8,2782291.0,11308.29
2017-08-14,404.0,408.0,400.0,402.0,402.2,1213339.0,4885.25
2017-08-16,402.2,425.9,400.0,420.0,419.95,5407314.0,22599.12
2017-08-17,425.2,430.05,421.55,423.7,424.4,3175256.0,13531.87
2017-08-18,420.7,436.4,420.7,428.65,428.85,3610728.0,15529.78
2017-08-21,429.0,437.0,429.0,431.5,431.1,2657468.0,11504.42
2017-08-22,434.0,442.75,432.2,438.5,439.35,4623000.0,20298.38
2017-08-23,440.0,444.25,427.5,431.7,430.2,1576891.0,6823.6
2017-08-24,432.0,438.0,425.6,427.15,427.7,2607190.0,11286.89
2017-08-28,427.15,436.0,426.45,427.8,427.75,1888194.0,8130.27
2017-08-29,429.95,433.95,423.0,433.0,431.75,3282938.0,14022.5
2017-08-30,434.0,436.0,425.05,425.8,425.75,2380800.0,10177.86
2017-08-31,428.25,432.5,426.2,427.4,428.15,3782413.0,16216.43
2017-09-01,429.0,430.25,422.6,424.0,423.4,1242275.0,5285.11
2017-09-04,425.0,428.7,410.55,416.8,416.1,3250373.0,13538.65
2017-09-05,418.7,430.6,418.05,427.0,427.85,3651996.0,15582.26
2017-09-06,425.1,427.2,421.0,424.6,424.6,1553072.0,6593.44
2017-09-07,426.5,429.9,423.15,425.6,426.05,983408.0,4192.55
2017-09-08,426.05,431.7,426.05,431.0,430.8,1434311.0,6164.24
2017-09-11,435.0,442.5,433.8,442.0,441.5,2373479.0,10436.81
2017-09-12,443.0,443.95,434.0,442.15,441.4,1357481.0,5946.28
2017-09-13,441.15,453.7,437.3,440.65,440.8,2339372.0,10424.36
2017-09-14,441.0,443.0,436.1,442.5,441.4,1048243.0,4615.3
2017-09-15,437.35,447.9,437.35,443.95,444.3,1959478.0,8708.72
2017-09-18,444.0,451.35,443.3,446.45,445.1,1034355.0,4630.49
2017-09-19,445.9,449.0,442.5,448.95,447.75,1001757.0,4468.93
2017-09-20,450.0,450.0,445.0,448.3,448.9,755469.0,3380.92
2017-09-21,449.0,461.7,448.7,460.2,460.25,2189490.0,9970.43
2017-09-22,457.5,464.25,453.0,457.6,458.4,2254484.0,10333.71
2017-09-25,455.25,462.45,449.15,451.0,451.95,2490162.0,11279.61
2017-09-26,452.0,454.15,441.5,446.45,447.35,886702.0,3954.47
2017-09-27,449.0,458.0,443.7,450.0,449.95,1908788.0,8620.77
2017-09-28,450.0,458.35,447.35,449.0,454.45,3555144.0,16116.73
2017-09-29,454.0,459.35,449.55,457.6,457.85,1412345.0,6422.3
2017-10-03,456.8,466.8,456.0,461.1,463.3,1901932.0,8804.06
2017-10-04,465.05,468.5,463.35,465.25,465.05,1673214.0,7793.05
2017-10-05,464.5,464.7,448.55,450.0,450.95,1237068.0,5627.59
2017-10-06,454.4,458.1,447.0,458.1,456.85,1130586.0,5118.2
2017-10-09,454.0,464.0,454.0,463.7,463.3,997113.0,4600.43
2017-10-10,463.0,467.8,461.4,465.75,466.3,1559112.0,7240.51
2017-10-11,464.0,469.9,461.6,466.3,467.25,1624889.0,7568.81
2017-10-12,465.5,475.0,465.5,474.95,474.2,1762764.0,8326.76
2017-10-13,474.4,479.9,472.95,474.85,476.1,2187256.0,10440.06
2017-10-16,474.85,476.7,470.75,475.0,473.8,1101381.0,5219.83
2017-10-17,471.05,475.2,468.95,472.35,473.0,787447.0,3716.14
2017-10-18,472.35,472.4,457.65,457.7,458.45,1414945.0,6531.86
2017-10-19,456.1,460.0,456.1,459.7,458.35,128310.0,588.16
2017-10-23,457.0,465.0,453.7,463.0,463.1,1319264.0,6082.3
2017-10-24,463.4,463.8,453.1,457.15,454.8,850860.0,3892.56
2017-10-25,455.0,474.1,454.0,468.0,468.1,1583314.0,7392.7
2017-10-26,469.0,479.9,462.0,476.25,477.25,2859405.0,13610.64
2017-10-27,480.0,480.0,472.0,476.25,476.4,1292782.0,6159.73
2017-10-30,474.05,488.5,474.05,484.35,485.55,3746798.0,18118.28
2017-10-31,486.0,486.6,476.2,483.0,482.05,1509095.0,7262.66
2017-11-01,484.95,498.0,472.45,476.2,488.5,3983511.0,19420.65
2017-11-02,481.5,481.95,460.9,467.5,467.95,5545465.0,26035.08
2017-11-03,469.0,473.75,461.1,462.0,463.45,1278344.0,5988.36
2017-11-06,462.0,466.5,458.1,461.5,460.45,1701924.0,7856.46
2017-11-07,462.0,478.45,461.05,472.0,470.5,4208801.0,19840.4
2017-11-08,474.85,492.15,474.1,490.0,489.9,3566147.0,17338.04
2017-11-09,492.0,496.0,486.85,488.0,490.25,1803442.0,8870.61
2017-11-10,496.0,497.75,483.85,492.8,491.0,1871915.0,9192.29
2017-11-13,487.0,502.0,486.8,490.3,490.1,2140262.0,10612.89
2017-11-14,491.0,495.0,481.4,486.8,487.9,1426995.0,6948.99
2017-11-15,486.0,499.45,485.0,496.0,496.55,1718584.0,8515.31
2017-11-16,499.0,502.0,488.2,501.0,499.9,1376234.0,6822.6
2017-11-17,500.0,501.0,482.5,484.0,484.55,2140643.0,10461.93
2017-11-20,485.95,487.5,475.5,478.0,476.8,1527038.0,7297.24
2017-11-21,478.0,497.75,478.0,495.0,493.85,2242785.0,10967.92
2017-11-22,494.0,496.2,479.7,482.6,482.6,1932859.0,9350.73
2017-11-23,482.6,493.0,482.6,489.0,489.6,1200242.0,5873.23
2017-11-24,490.0,499.0,490.0,495.0,494.1,1701291.0,8431.45
2017-11-27,493.0,500.0,491.1,498.05,498.75,1469508.0,7289.77
2017-11-28,499.2,502.8,493.4,498.0,499.7,2334856.0,11671.56
2017-11-29,497.1,500.1,492.8,494.65,496.55,1438175.0,7148.3
2017-11-30,492.35,495.5,487.2,490.6,489.25,2729850.0,13377.39
2017-12-01,490.0,491.8,469.1,469.55,472.9,1962459.0,9423.72
2017-12-04,472.5,487.0,465.95,474.95,472.8,2507080.0,11964.15
2017-12-05,474.8,475.25,462.65,464.25,465.4,2977968.0,13862.3
2017-12-06,466.65,474.7,464.1,472.3,472.25,1952199.0,9186.7
2017-12-07,472.3,499.5,471.15,496.5,497.3,7475829.0,36709.84
2017-12-08,497.0,499.55,492.7,496.2,496.1,2534022.0,12575.89
2017-12-11,496.0,504.9,493.7,500.1,500.65,3215999.0,16081.69
